Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2025-09-10,257.5448690045175,259.91286841626504,255.9033232592083,257.4788513183594,3937900,0.0,0.0,0.0,251.05694732666015,65.62645567237044,6.430847416228431,6.775714780764485,-0.3448673645360536,261.4323713877019,240.6815232656184,1409242611,5.816686620004498,237.38830181799418,-0.000841882026144436,0.01557232812142366,0.3461242956770938,0.6980653213522366,0.6983219833684582,0.7006404587327699,0.6984548241684708,0.07437419878794174,0.6968655582348411,0.7052462572224882,0.6645486248538349,0.6875361198809529,0.5108064058501208,0.6940735409794481,0.6985183278183824,0.8653960707635088,0.4159268765668006,0.6707513124496607,0.4217831940903765,0.1188226535478488,0.38955475403065565
2025-09-11,258.49770019144216,259.2524264858351,255.0070263002092,255.42213439941406,2301602,0.0,0.0,0.0,251.11543884277344,61.68626408429923,6.04166224285629,6.6289042731828465,-0.5872420303265562,261.57510662430764,240.65577106123925,1406941009,5.704451874691741,238.0955109388342,-0.007987906223809738,0.01662111310598944,0.34865926159812827,0.7012207078182251,0.6961583714908177,0.6976620485473964,0.6916575285883204,0.043469820127155154,0.6970720194017267,0.6502692460994849,0.6496264515714892,0.6806949946699685,0.4888532376905571,0.6945560587530908,0.6984285175327994,0.8639820558020295,0.40790144041906995,0.6733611366360087,0.3913898258804529,0.12682527293112522,0.3932649464749395
2025-09-12,255.42218210946427,255.8561771612202,251.89379139812095,252.4409637451172,3159599,0.0,0.0,0.0,251.3512969970703,56.40038239284728,5.430080049212222,6.389139428388722,-0.9590593791764999,261.70662872347754,240.99596527066308,1403781410,5.580018581006562,238.6580777155512,-0.011671543898521763,0.01569628678450122,0.340339615914143,0.6910358521324054,0.6850322375498947,0.6873167155093435,0.6818049825595175,0.059674609339033985,0.6979045426972641,0.5765159856170198,0.6261771115288576,0.6695223521156426,0.4551757542897082,0.6950006704130101,0.6996149378738398,0.8620409207759585,0.3990037372137087,0.6754371850593774,0.37572263065376343,0.1197685042364723,0.381088259482933
2025-09-15,253.76175379909805,255.90331216658333,252.36547835782872,253.3277587890625,2587458,0.0,0.0,0.0,251.58479385375978,57.56523734495315,4.959780441752116,6.103267631061401,-1.143487189309285,261.89717138734864,241.27241632017092,1406368868,5.434148240131423,239.23335932627714,0.003512880915954142,0.013965440762062116,0.19771002474449162,0.6855371939333764,0.685186652121044,0.6888841393759494,0.6847357738498424,0.0488687157234694,0.6987287311727836,0.5927690642369756,0.6081448412439145,0.6562012023422328,0.4384711423784753,0.6956448016320516,0.7005790552495986,0.8636305545719838,0.38857316062818786,0.6775601552210893,0.4403048097335721,0.10656150553561576,0.1723346714769169
2025-09-16,253.7805808688344,257.6580324297338,253.30886975197782,256.79010009765625,3910471,0.0,0.0,0.0,252.17348861694336,61.850782786205976,4.810988540960324,5.844811813041186,-1.0338232720808627,262.2605424273915,242.08643480649522,1410279339,5.356649271390319,239.92185896437044,0.013667437493404488,0.016936644660763795,0.19513633873836464,0.6855995414739015,0.690935126632372,0.6920190451780008,0.6961785529008093,0.07385615366273428,0.7008066839396587,0.6525647554173698,0.6024398486631677,0.6441575915564011,0.4484039891473407,0.6968731807584476,0.7034179280563806,0.8660329962193367,0.3830315342502465,0.6801009355289753,0.4834940249573022,0.12923289601253124,0.16856780806677907
2025-09-17,258.0260096617932,258.6392284238202,254.72403147599329,255.1013946533203,5140674,0.0,0.0,0.0,252.74567413330078,58.73511693452069,4.504876064256678,5.576824663284285,-1.071948599027607,262.1078219489565,243.3835263176451,1405138665,5.253688391135791,240.51713487374104,-0.006576209299711033,0.015347610910350501,0.19587992155285616,0.6996586620604732,0.6941495308203627,0.6967216518871268,0.6905975077179618,0.0970907107798582,0.7028263629842811,0.6090922510086405,0.5907028562652277,0.6316698365814906,0.44495077463389127,0.6963569077834173,0.7079415081479564,0.8628747655834198,0.37566923331666086,0.6822976909440926,0.39739403510618804,0.11710797767476273,0.1696561206618848
2025-09-18,258.87506165367193,258.87506165367193,255.66743173693607,256.72406005859375,4160324,0.0,0.0,0.0,253.271630859375,60.779572849721184,4.343150126926531,5.330089756012734,-0.9869396290862031,262.28010033458406,244.26316138416593,1409298989,5.14797257750835,241.1527005672647,0.0063608645004806785,0.012494465520698647,0.19394129335476865,0.7024703743562701,0.6949221219502404,0.6998565871536858,0.6959602955113273,0.07857506899571978,0.7046828653732139,0.6376182942423627,0.5845019456802228,0.6201724007210047,0.45265049112904676,0.6969392964427039,0.7110092174348963,0.8654307072191159,0.36810993864629654,0.6846431283403198,0.4524178129009296,0.09533741751748996,0.16681873194863356
2025-09-19,257.5543145949877,273.592495357313,257.0826033960958,261.57330322265625,21409448,0.0,0.0,0.0,253.9381591796875,66.1732727759096,4.553781395645217,5.174828083939231,-0.6210466882940144,263.32437673656483,244.55194162281015,1430708437,5.985148486166271,241.95350851453497,0.018888931419033028,0.06311764907890334,0.1942773617686036,0.6980966012775182,0.743136526430669,0.7045592268774669,0.7119866814580427,0.40435525063919897,0.7070355521202542,0.7128759293619176,0.592577988925311,0.612937465316051,0.4857913692460325,0.700469482376701,0.7120163326053699,0.8785838413357061,0.4279728784215862,0.6875983616480056,0.505702008459423,0.48161113038321846,0.16731060384301555
2025-09-22,262.2714359224411,268.0263185120264,262.214832879836,264.7620849609375,9754396,0.0,0.0,0.0,254.86601715087892,69.17526352573782,4.921286700451304,5.124119807241646,-0.20283310679034194,264.6705207954129,245.0615135063449,1440462833,6.018567543537978,242.84796249282527,0.012190776730631736,0.02194984086580151,0.19400818502492584,0.7137177742610691,0.7249016964166667,0.7216137135791909,0.7225253665906561,0.18422900204685333,0.7103106704992216,0.754762338983245,0.6066689107170666,0.6105745440522,0.5236712072704374,0.7050201346873974,0.7137934541174373,0.8845765637456595,0.4303625351210922,0.690899178276819,0.47721351245935095,0.1674854470244173,0.16691663502778087
2025-09-23,264.7620849609375,264.7620849609375,264.7620849609375,264.7620849609375,0,0.0,0.0,0.0,255.81981811523437,69.17526352573782,5.153135167744352,5.129922879342187,0.02321228840216527,265.57796734515057,246.06166888531817,1440462833,5.588669861856694,243.70733984451596,0.0,0.0,0.1811892890973514,0.7219657833265197,0.7142080469720729,0.7300782759844215,0.7225253665906561,0.0,0.7136773614855869,0.754762338983245,0.6155584657178811,0.6108449575498585,0.5441453461668079,0.7080877660536351,0.7172814755268097,0.8845765637456595,0.3996223540410142,0.6940705511162671,0.4253638747181141,0.0,0.14815481640927342
2025-09-24,269.6300477925459,271.460289126821,265.5261843382816,266.85638427734375,13702496,0.0,0.0,0.0,256.88258056640626,71.1270144149864,5.4431242523426135,5.192563153942272,0.25056109840034146,266.5872435141276,247.17791761868494,1454165329,5.667922312144323,244.61514550854844,0.007910117933673355,0.022237072590971206,0.17153500300274535,0.7380864815641255,0.7361514055391648,0.7326173913359459,0.7294468691833514,0.25879584585565313,0.7174286606546182,0.7819948803328591,0.6266772535505982,0.6137638900489599,0.5647375423045043,0.7114996333796448,0.7211743701330108,0.8929948456004763,0.40528936453372894,0.6974206396667111,0.4590070755094857,0.16967713188371822,0.13402474111873702
2025-09-25,266.85639686381893,268.59231909464546,260.57323017854003,262.1581726074219,10971601,0.0,0.0,0.0,257.6675064086914,61.69030762750647,5.233507655468969,5.200752054247612,0.03275560122135701,266.3597414835809,248.9752713338019,1443193728,5.835862783855831,245.3031073555631,-0.017605768296099722,0.030588742804955018,0.17845628934136246,0.7289012861990062,0.7267559178506522,0.7161586396142668,0.7139196310280161,0.20721806896975048,0.720199262548455,0.6503256651631045,0.6186401149455949,0.6141454791685121,0.5450097349858114,0.7107305606833083,0.727442604419746,0.8862543196688074,0.4172980836570687,0.6999594353562957,0.3504832720724106,0.23340348086918783,0.14415478036904072
2025-09-26,262.27140682521997,266.2337921137854,262.1582007525692,264.65826416015625,7867269,0.0,0.0,0.0,258.4302642822266,64.39724092272198,5.209074517903218,5.202416546978734,0.006657970924484502,266.7574385056138,250.1030900588394,1451060997,5.710131121177809,246.06213311260598,0.00953657682256659,0.015399448697169266,0.1608915330332473,0.7137176779029952,0.7190293687713071,0.7214255240478338,0.7221822466095943,0.14858727456873247,0.7228916167749423,0.6880951742222161,0.6177032973648313,0.6142230417583701,0.5426459332056016,0.7120749791059695,0.7313758491350422,0.8910876644747218,0.40830753952780985,0.7027604792348568,0.4659247072612206,0.11750351926211085,0.11844688993970504
2025-09-29,266.04507538438054,266.04507538438054,262.3279894037473,265.5733642578125,4922860,0.0,0.0,0.0,258.95622024536135,65.36200042378111,5.203568511727099,5.202646939928407,0.0009215717986919003,267.68322351411706,250.22921697660567,1455983857,5.567770753996052,246.82727943202585,0.0034576668163381896,0.013996456274977762,0.1608685070413703,0.7262145219002343,0.7184111315903576,0.7219897346511972,0.7252065839852909,0.09297690856680131,0.72474811647088,0.7015563454965589,0.6174921855757007,0.6142337776862161,0.5421263568949828,0.7152046037998958,0.7318157141787301,0.8941120786407104,0.39812794644724514,0.7055841099144856,0.44006997391247943,0.10679816543110786,0.11841318894973302
2025-09-30,266.70550420688517,268.68666806710974,260.4977691525566,261.54498291015625,9770262,0.0,0.0,0.0,259.32934417724607,57.921200581351506,4.818602404947285,5.125838032932183,-0.30723562798489823,267.82601512113456,250.8326732333576,1446213595,5.754994194035843,247.4044442743055,-0.015168619635158809,0.03130971515277017,0.1613525973264136,0.728401591547908,0.7270650056720962,0.715907881329157,0.7118930849435143,0.1845286594881214,0.7260651553764994,0.5977357757202699,0.6027317801280209,0.6106546105085002,0.5142149132448581,0.7156873121342313,0.7339202555204277,0.8881096087759934,0.411515509801274,0.7077140297932083,0.36084891800158336,0.23890476794932336,0.11912170660790569
2025-10-01,262.2714033894596,264.629959175336,260.29021077113055,261.0355224609375,6107600,0.0,0.0,0.0,259.49868927001955,57.03687018259895,4.4214372153109025,4.984957869407927,-0.5635206540970241,267.9896225879261,251.00775595211303,1440105995,5.6539052090479585,247.93899636005577,-0.0019478884417896136,0.016625125819245096,0.16017944218780888,0.7137176665251647,0.713775202075499,0.7152181612636228,0.710209356265135,0.11535281660713399,0.7266629033540463,0.5853968218694425,0.5875036363369346,0.604089829456453,0.4910018094467873,0.7162403886730375,0.7345308529178611,0.8843573363245745,0.4042870602511955,0.709686695191806,0.4170791433758233,0.1268558914252416,0.11740466919327738
2025-10-02,261.7902723672015,264.14882836543853,259.9600306092923,262.6582336425781,3122091,0.0,0.0,0.0,259.87700271606445,59.17492777017231,4.189328204127662,4.825831936351873,-0.6365037322242113,268.22183130835725,251.53217412377168,1443228086,5.549254676697836,248.51622135152724,0.006216438155015602,0.01594771158724194,0.15878068260780748,0.7121243577241584,0.7121990145455593,0.7141209669161985,0.7155722953459701,0.0589662044917453,0.7279982600127396,0.6152288777850742,0.578604091538607,0.5966748259237813,0.48439134221126523,0.7170253723776032,0.7363597505558331,0.8862754278908399,0.39680393937929853,0.7118168370399731,0.451803540828024,0.12168696896418991,0.1153574356655884
2025-10-03,262.74312566659745,264.90357091936585,261.3279921351795,262.1959533691406,3023187,0.0,0.0,0.0,260.11002883911135,58.2850517792877,3.9228577239335323,4.6452370938682055,-0.7223793699346732,268.4405674926838,251.77949018553892,1440204899,5.408277827232729,249.05268143064933,-0.0017600067853443813,0.013637047933963952,0.1581097813093333,0.7152798174175911,0.7146715558531271,0.7186667265564537,0.714044493619596,0.05709822771302502,0.7288207869102457,0.6028125469657636,0.5683870561730678,0.5882594069579302,0.47661312698683644,0.7177648120505684,0.7372222602582869,0.8844180991044773,0.38672327585092636,0.7137965435344821,0.4178782389576849,0.10405574615677093,0.11437550020531081
2025-10-06,261.3279599683717,261.3279599683717,255.19571542037744,258.9599609375,3715447,0.0,0.0,0.0,260.0859687805176,52.35035906619964,3.4112377779646863,4.398437230687502,-0.9871994527228161,268.42686881637826,251.74506874465695,1436489452,5.521989264484906,249.44120219562387,-0.01234188548701487,0.023680280634094986,0.16083003651479155,0.7105933684929656,0.7029578321070348,0.6982890657337605,0.7033497806766643,0.07017278086392792,0.7287358606149008,0.5200065056842115,0.5487704777142802,0.5767589442602307,0.45262695751439364,0.7177185035499487,0.7371022161878735,0.8821354726353557,0.3948543040489321,0.7152303074091966,0.372871543369151,0.18068934585509247,0.11835688323932653
2025-10-07,258.9599609375,258.9599609375,258.9599609375,258.9599609375,0,0.0,0.0,0.0,260.14917678833007,52.35035906619964,2.9715214353627175,4.113054071622545,-1.1415326362598277,268.43564953122717,251.86270404543296,1436489452,5.127561459878841,249.81448685216805,0.0,0.0,0.1605082263201953,0.702751525996602,0.695200252532855,0.7107977182242968,0.7033497806766643,0.0,0.7289589698778614,0.5200065056842115,0.531910833749602,0.5634605642162549,0.43864817668868916,0.7177481868368556,0.7375124668911451,0.8821354726353557,0.3666504251882941,0.7166078452496085,0.4253638747181141,0.0,0.11788587976642884
2025-10-08,256.61088230852187,257.9316678563285,253.78061522423673,254.30892944335938,2531613,0.0,0.0,0.0,259.9906806945801,44.75432039849018,2.2221283818216193,3.7348689336623604,-1.512740551840741,268.5907223606892,251.39063902847096,1433957839,5.1312603351205865,249.99073950280302,-0.01796042707645895,0.01632287407751563,0.17037481706767266,0.6949723401186249,0.6918315579942301,0.6935866634828188,0.6879784694733342,0.04781398423427145,0.7283995162914805,0.41401990757316576,0.5031775371940479,0.5458377664728422,0.4050258929143912,0.7182724119560613,0.735866149808424,0.8805801478404193,0.36691491625109585,0.7172582729901172,0.34897484240548304,0.12454959825496444,0.1323266855139049
2025-10-09,253.78061559429656,256.89389787516376,251.79942287421486,252.39378356933594,3055646,0.0,0.0,0.0,259.83926315307616,42.048755762653045,1.4568985022667675,3.2792748473832423,-1.8223763451164747,268.8524342769041,250.82609202924823,1430902193,5.1286328112511805,250.08497652502,-0.007530785011031216,0.0201846294663172,0.17208236357407947,0.6855996564704033,0.6884318170722007,0.6870031272839695,0.6816490556075123,0.05771127327498896,0.7278650483141879,0.37626949525089703,0.47383702361639624,0.5246078406251555,0.3769805251535646,0.719157131483984,0.7338973037058242,0.8787028775039387,0.36672703303381055,0.7176060372547228,0.3933340473037562,0.15401622771923984,0.13482586157531257
2025-10-10,250.95036364554937,252.82776504768282,247.459689176198,249.03521728515625,3026904,0.0,0.0,0.0,259.6689758300781,37.73991350268902,0.5728367733673849,2.7379872325800707,-2.165150459212686,269.3395382343632,249.99841342579302,1427875289,5.145735886982155,250.04380949600576,-0.01330685025868339,0.021555488938490724,0.17349347841990886,0.6762270217193951,0.6751111406035298,0.6725821176864185,0.6705492452501377,0.05716842982503771,0.7272639744876195,0.31614874640952684,0.43994024847303187,0.49938473902962205,0.34593364266295057,0.7208037908700955,0.7310107915201928,0.8768432651370041,0.3679500022830055,0.7174541179640413,0.36876736896340134,0.1644763951941832,0.13689117834962106
2025-10-13,246.2332264662867,247.0823007993569,235.8555809064049,238.53489685058594,7675950,0.0,0.0,0.0,258.9293327331543,28.059056226293293,-0.9639646360592735,1.997596858852202,-2.9615614949114755,272.0677931346584,245.79087233165018,1420199339,5.719585922108526,249.59247958834223,-0.04216399812459848,0.04706531430486756,0.199698531724289,0.6606057962411473,0.656288963940482,0.6340214666478122,0.6358464716099671,0.1449738772407378,0.7246532099354746,0.18107292934116218,0.3810160691850156,0.46488378037812245,0.2737984410163398,0.730026681529228,0.7163370780895356,0.8721274593010834,0.40898361270771083,0.7157885685892773,0.24603255918434733,0.35912584760361554,0.17524506309624055
2025-10-14,241.506696835309,250.1012751718152,239.73305817934815,249.28050231933594,7818648,0.0,0.0,0.0,258.5538528442383,43.91444686295846,-1.2998266757262513,1.3381121519365113,-2.6379388276627624,272.3291903555713,244.77851533290524,1428017987,6.1372139506171495,249.5802451856361,0.04504835816740416,0.04159257100334721,0.2419170701694042,0.6449534668114013,0.6661791427882889,0.6469063902072817,0.6713598939414324,0.14766898108254226,0.723327855060803,0.4023012548953028,0.3681384163406191,0.4341528910905783,0.30311067466578545,0.7309103372268022,0.7128065037809965,0.8769309332512015,0.43884644232396547,0.7157434197936141,0.616962909252836,0.31736678138035573,0.2370363878032205
2025-10-15,252.2711312463354,252.2711312463354,244.15769325837812,245.89361572265625,4519704,0.0,0.0,0.0,258.0934638977051,40.85789839255696,-1.8183325985539796,0.7068232018384131,-2.5251558003923926,272.87806801501944,243.30885978039075,1423498283,6.278372810427158,249.43567148120553,-0.013586648635443566,0.032995724448203756,0.2407151857420459,0.680600862825171,0.6732876048033309,0.6616095285518098,0.6601664870695294,0.08536259523061922,0.7217027913688586,0.3596536080742708,0.3482578151313856,0.4047358771242563,0.31332603589232216,0.7327658231778338,0.7076811101278265,0.8741542024882557,0.44894012064911176,0.7152098973326981,0.3675773344974966,0.2517696457522862,0.23527730201658892
2025-10-16,245.2897979247859,247.9313688475904,242.93124217550908,244.23316955566406,4526045,0.0,0.0,0.0,257.4689193725586,39.409675020885025,-2.3363049377539653,0.09819757391993739,-2.4345025116739025,273.43985528517294,241.4979834599443,1418972238,6.187069514831026,249.23165179785096,-0.0067527014156602005,0.02047275839386636,0.239918886393848,0.6574815474840437,0.6590705161549016,0.6575340105436279,0.654678836684584,0.08548235621858599,0.7194982974524414,0.3394467245678837,0.32839767263409325,0.37637493623663715,0.32153698848905377,0.7346649501860021,0.7013657160318343,0.8713735760609549,0.44241140472569396,0.7144570005042785,0.39664338135554106,0.15621475856628683,0.23411183316331685
2025-10-17,245.2426486673222,247.45966813235634,242.5538892415771,243.60107421875,6474476,0.0,0.0,0.0,256.57030792236327,38.84520687810611,-2.7659227239720963,-0.4746264856584693,-2.291296238313627,273.5094642253011,239.63115161942545,1412497762,6.095548755970183,249.01084483396465,-0.00258808145537337,0.020138576590897617,0.23768892059289906,0.6573254084628573,0.6575252216738146,0.6562800602645166,0.6525898088751357,0.12228191804559738,0.716326412349912,0.3315707696376494,0.311925228435931,0.34968228882336505,0.3345079456240703,0.7349002638451585,0.6948551782050897,0.8673959092307477,0.43586713891582574,0.7136421533284106,0.4143562835800744,0.15366482715676807,0.23084804085863936
2025-10-20,245.2992488420177,250.19561303012253,242.41237882013638,248.96914672851562,5683753,0.0,0.0,0.0,255.7806610107422,45.928359492374646,-2.64277506027031,-0.9082562005808374,-1.7345188596894725,272.5906382672483,238.97068375423606,1418181515,6.216097716971324,249.00920961414312,0.02203632527886623,0.03126184232969738,0.24621440206890846,0.6575128450493771,0.6664881941996856,0.6558098187041456,0.6703308870023426,0.10734771718011128,0.7135391462020292,0.4304011313996251,0.3166469673479037,0.32947586610980206,0.3849382469120033,0.7317941642849686,0.6925518100460862,0.870887786531581,0.444487089774127,0.7136361188527308,0.5190884591399031,0.23853948050957888,0.24332599044119751
2025-10-21,250.02697720182542,257.72011496188156,250.02697720182542,254.47938537597656,6000969,5.0,0.0,0.0,255.26652603149415,52.06568730571211,-2.0766115563158962,-1.1419272717278492,-0.934684284588047,271.5675525230255,238.96549953996285,1424182484,6.397159896713796,249.2237263106856,0.022132214854194254,0.030230887852428757,0.2547031032040176,0.6731691441778257,0.6911385093943682,0.6811132598793529,0.6885418135809829,0.11333890178173035,0.7117243717730903,0.5160345154413744,0.33835485986329866,0.3185871832611812,0.45738353680963584,0.7283356135634567,0.6925337302049377,0.8745745490341221,0.4574340872323818,0.7144277529628044,0.519496295314232,0.2306729145265797,0.25575010807999105
2025-10-22,254.36398784740248,262.8264274730763,252.53684418884455,256.6815490722656,8802862,0.0,0.0,0.0,254.75778427124024,54.29826379866486,-1.4336998944674804,-1.2002817962757755,-0.2334180981917049,270.1922809320486,239.32328761043186,1432985346,6.675190138679364,249.51618994839464,0.008653603485545558,0.040086961144740654,0.2560091904539305,0.6875315463343622,0.7078668209856279,0.6894535909749958,0.6958197998812218,0.16625760133340572,0.7099286341269327,0.547185382078827,0.3630054372227024,0.31586795957865405,0.5209009612251131,0.7236864953638271,0.6937815087761983,0.8799826858761293,0.4773148643287696,0.7155070358125698,0.4621692576560551,0.30587841835509233,0.25766170578865955
2025-10-23,254.83517849780455,262.09556524073827,254.83517849780455,256.10455322265625,3981547,0.0,0.0,0.0,254.45510330200196,53.59392248876582,-0.9596838751024279,-1.1521622120411061,0.19247833693867822,269.5304750026397,239.37973160136423,1429003799,6.716989896126103,249.7745571356206,-0.0022479054365023288,0.028349307544804046,0.2549870775211054,0.6890919366968751,0.7054725117603248,0.6970909953491489,0.69391287175602,0.07519854949631354,0.7088602421573698,0.537357793962061,0.38118020251061197,0.31811025208395594,0.5594766763415499,0.7214492543626863,0.6939783560390752,0.8775365778922846,0.480303789758632,0.7164604920312624,0.4158031153723753,0.21631575718491264,0.2561657347189479
2025-10-24,256.5661015419699,260.0184225197854,253.5850344979322,254.13314819335938,2779419,0.0,0.0,0.0,253.9288475036621,51.152451735841474,-0.734630313833236,-1.068655832399532,0.33402551856629614,268.25919585847066,239.59849914885353,1426224380,6.696732619392324,249.94548227513977,-0.007697657087661902,0.02531502902155175,0.25363407467243976,0.6948240445688426,0.698667779269033,0.6929367453709259,0.6873975255900548,0.052494238355718086,0.7070026841143344,0.503292251274652,0.38980922660721257,0.3220015103355244,0.572297360676064,0.717151683581218,0.6947413033824189,0.8758290107063768,0.47885527681818013,0.7170912595793989,0.3926243093671497,0.19316308387076184,0.25418547103786254
2025-10-27,253.96970916332094,254.93135135678523,250.02697030071914,250.75782775878906,3529130,0.0,0.0,0.0,253.18807067871094,47.188772558920235,-0.8191907741284012,-1.0187628207453059,0.19957204661690464,266.5318333380796,239.8443080193423,1422695250,6.568707507726164,249.97733896077307,-0.013281700787817652,0.01955823712424143,0.25646667551181707,0.6862258568894206,0.682002502454303,0.6811132369468582,0.6762423440188052,0.06665385514322071,0.7043879177713829,0.4479875206982673,0.3865670017546414,0.32432644160578683,0.5601191915191709,0.7113123187724069,0.6955985567861437,0.8736608501725376,0.46970073776594895,0.7172088207734116,0.36887433433423744,0.14923662124889467,0.2583312838650586
2025-10-28,250.7578228469287,252.57531129653995,245.21875453003688,246.07461547851562,1391665,0.0,0.0,0.0,252.4145523071289,42.292062144428435,-1.249695923223328,-1.0649494412409104,-0.1847464819824176,265.52238705559444,239.30671755866334,1421303585,6.624982454781658,249.8242909810767,-0.018676235641897243,0.02989563450987233,0.25837887349979866,0.6755894054884664,0.6742841005423816,0.6651354533773752,0.6607646777243436,0.026284052250240216,0.7016575815411684,0.37966431942585843,0.37006053420842316,0.3221742219923035,0.5253094094915824,0.707899876376126,0.6937237210598713,0.8728058651962615,0.47372472332454096,0.7166440255702491,0.34593037562292006,0.2281148068715954,0.2611299891526187
2025-10-29,248.87299078879374,250.2193133527028,245.21876215044628,246.73814392089844,4014759,0.0,0.0,0.0,251.69968338012694,43.19151688785732,-1.519813689381408,-1.15592229086901,-0.36389139851239793,264.4020956949902,238.99727106526367,1425318344,6.508951651029863,249.70326560616778,0.002696452216708778,0.02026663215825946,0.258128529756309,0.6693476140268583,0.6665658366040758,0.6651354787001266,0.6629575895962533,0.07582581679364082,0.6991342639278374,0.3922143014074031,0.35970365427302853,0.3179350386711792,0.5090832974732868,0.7041127211788216,0.6926445327490098,0.875272377344206,0.46542784695096345,0.7161974038549861,0.4368323868328184,0.15464193874835958,0.2607635844377222
2025-10-30,250.02696741430927,250.02696741430927,243.3531683209527,244.06478881835938,2426497,0.0,0.0,0.0,250.770011138916,40.45559234634316,-1.9273837002277219,-1.3102145727407526,-0.6171691274869693,262.83377816814044,238.70624410969154,1422891847,6.520726468338913,249.48214886939098,-0.010834786466563107,0.027344374932852005,0.25868793104350113,0.6731691117655827,0.6659357101118749,0.6589360783699743,0.654122350942224,0.045828682860495254,0.6958527416063812,0.354040281035934,0.3440765678816342,0.31074527523557427,0.4861425806408718,0.698811009426239,0.6916295821992441,0.8737816317409329,0.4662698147765388,0.7153814135196791,0.3792815154305906,0.20864774770952565,0.2615823277635559
2025-10-31,245.21875170544467,249.64231152717616,245.21875170544467,246.82470703125,2722444,0.0,0.0,0.0,250.00144882202147,44.373141364036655,-2.004576031341344,-1.449086864460871,-0.5554891668804729,260.96385624586355,239.03904139817942,1425614291,6.45335477123019,249.3779354639737,0.011308137590239076,0.017921868012878584,0.2543787770267472,0.6572462715169624,0.6646755750298038,0.6651354439912068,0.6632436742012744,0.05141816482009174,0.6931398990727218,0.40870136314490724,0.34111685250767715,0.3042740576664547,0.49172926414532714,0.6924897212546652,0.6927902059299472,0.8754541956975985,0.461452347139368,0.7149968332618953,0.4734594842545194,0.13675051650721698,0.25527542219865146
2025-11-03,249.0653198546181,249.93079193066092,247.0458654458584,247.44976806640625,3411960,0.0,0.0,0.0,249.4259391784668,45.25166863029043,-1.9923477633826678,-1.5577390442452304,-0.4346087191374375,259.6289170868075,239.22296127012606,1429026251,6.214264066100242,249.30232105622596,0.002532408698765698,0.011658634830598482,0.25128118006815214,0.6699845290855238,0.6656206386284154,0.6712069743245922,0.6653094541695602,0.06444089268303048,0.6911084866481901,0.42095934659802625,0.34158570986892056,0.2992110469964736,0.5026780519976018,0.6879769472102619,0.6934316227182241,0.8775503715298966,0.4443559730870254,0.7147177923044739,0.4361346792816847,0.08895971857998827,0.25074175934509885
2025-11-04,247.14204049678716,247.4497730379597,242.62232518115584,244.41098022460938,3054725,0.0,0.0,0.0,248.69849014282227,41.795735588349345,-2.202472819873094,-1.686685799370803,-0.515787020502291,258.12369455873164,239.2732857269129,1425971526,6.1152057654362135,249.1105037687116,-0.012280423075528568,0.019751354265538743,0.2528917974621922,0.6636154159212054,0.6574928052829396,0.6565074740668735,0.6552664876456825,0.05769387856281148,0.688540764237677,0.3727391357173273,0.3335290758590873,0.2932023429064504,0.4953252996174882,0.6828885286784729,0.6936071282310452,0.8756736670200792,0.4372727292602895,0.714009926156311,0.37313295442118516,0.15071017684029994,0.2530990693335349
2025-11-05,245.27646034165113,246.17079522938144,239.68932143548793,241.24717712402344,3461296,0.0,0.0,0.0,248.04540252685547,38.49907128865428,-2.5943844611032034,-1.8682255317172833,-0.7261589293859201,257.63380134297597,238.45700371073494,1422510230,6.141367767468878,248.80213801793954,-0.012944602970285768,0.026866526983490607,0.25262618070467474,0.6574373788738115,0.6533028660159446,0.6467610522564157,0.6448103550423162,0.06537269020744751,0.6862355199863587,0.32674118210973024,0.3185023640983797,0.28474289364625205,0.47627079209828,0.6812324401791627,0.6907603614102367,0.8735471810637286,0.4391434643541756,0.7128719595055835,0.3703080739645,0.20500159018620673,0.2527103109369666
2025-11-06,242.30498188469335,242.3338299762871,237.88142197604557,238.7757568359375,3476731,0.0,0.0,0.0,247.36450119018554,36.103475159182864,-3.0690224427564488,-2.1083849139251165,-0.9606375288313322,257.5373310838176,237.19167129655347,1419033499,6.020727784095494,248.4089465990375,-0.010244349042954348,0.01864681766374114,0.2498733290957426,0.647597059795546,0.6407329439483307,0.6407533713086332,0.6366424958458667,0.06566420745224599,0.6838320999035117,0.2933157224303331,0.30030375147589905,0.27355186630535966,0.4550328128455581,0.6809063215851927,0.6863475405191782,0.8714112124422907,0.43051700486760225,0.7114209594482084,0.3817927554606093,0.14228215188841395,0.24868121959694328
