Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2023-03-03,209.11037351921425,210.14054150713153,206.37698691276466,207.01568603515625,948551,0.0,0.0,0.0,205.37188720703125,59.051286514918225,2.818503308408907,3.2806498672745334,-0.4621465588656264,208.24098482754405,202.50278958651845,100065643,3.638463727967158,197.38024916491975,-0.010017178602445997,0.018180045514655945,0.284238627295047,0.2916679213755365,0.2817947238565109,0.28773706161829427,0.28627663965027444,0.03682480487979105,0.30357886792448213,0.616627077626321,0.3182265019528746,0.3228335838819387,0.297860573167024,0.2565375105065169,0.37761746221557557,0.7570416210296365,0.17764814596445844,0.31225332258612964,0.41095513771832326,0.14160163841710965,0.34536063991821675
2023-03-06,207.01566347763188,207.33159671651882,205.35367104183146,206.0953826904297,338169,0.0,0.0,0.0,205.39969940185546,56.75888174938849,2.6217063658810673,3.1488611669958404,-0.5271548011147731,208.2854786046953,202.51392019901562,99727474,3.5198538670186004,197.72201910709663,-0.004445573001508052,0.009597137252018618,0.2837162011176997,0.2862972611602021,0.2747374133177933,0.2851246527116573,0.28391699097670003,0.01312845323171243,0.3036584628651435,0.585712750031486,0.3133007912455353,0.31923906347792697,0.2929156057968437,0.25664572554504234,0.3776557342879139,0.7550807300680096,0.17185701446886267,0.31337817948452734,0.4310458437881114,0.0747506576869773,0.3445408775880072
2023-03-07,206.03359894571753,206.6448420161575,205.55284549798225,205.9855194091797,1733572,0.0,0.0,0.0,205.53602447509766,56.47701753455631,2.428879709089955,3.0048648754146634,-0.5759851663247084,208.25733245120904,202.8147164989863,97993902,3.3464354849583606,198.04607794247246,-0.000533070075689257,0.005301326623868423,0.27007017955148777,0.2837793303699056,0.2730119820453201,0.2856331224207691,0.28363530261018305,0.06730102086769095,0.30404860777042514,0.5819116574820342,0.30847445443452487,0.3153115825399102,0.2892012373678114,0.25657727019512894,0.37869000780651163,0.7450285204741988,0.16338985460346253,0.3144447443618756,0.44515397561039594,0.04129123522374304,0.32312829352874606
2023-03-08,206.37699829596866,206.37699829596866,205.34683025123005,205.82070922851562,1109791,0.0,0.0,0.0,205.63698120117186,56.02752374807569,2.236977901361996,2.85128748060413,-0.6143095792421338,208.24068893071166,203.03327347163207,96884111,3.1809878106569505,198.3509654438859,-0.0008001056634310277,0.005005171970303805,0.23502171016581466,0.2846597773968231,0.27233904026464323,0.28510718895212506,0.2832127309370234,0.04308449101033912,0.3043375329944871,0.5758499888029021,0.30367126604683103,0.3111227782033166,0.2862860228534477,0.2565367908443716,0.37944150537857113,0.7385933382392961,0.15531186488272994,0.31544821121743266,0.44419106942360664,0.038984531198398634,0.26813216933036577
2023-03-09,206.03359592297622,206.03359592297622,205.38114781902496,205.75201416015625,476593,0.0,0.0,0.0,205.67887420654296,55.82807523563498,2.055654908072313,2.6921609660977666,-0.6365060580254536,208.26159071136806,203.09615770171786,96407518,3.0003778316065435,198.64120264844556,-0.0003337616929650622,0.0031710411517206142,0.2098133209720533,0.28377932261985134,0.2714762617600463,0.28519479779540413,0.28303659746118187,0.01850237281081803,0.3044574254121016,0.5731603169157169,0.29913285910787435,0.306782622317396,0.2845976082844804,0.2565876268745719,0.3796577297600594,0.735829788339469,0.14649357498901408,0.3164034600015741,0.44587266361908817,0.024698762289111637,0.22857655599713658
2023-03-10,205.75888588935567,205.9923881132063,205.003425189356,205.0102996826172,1255969,0.0,0.0,0.0,205.83271179199218,53.60904449212111,1.8309983606134779,2.519928445000909,-0.6889300843874313,207.79731485473332,203.86810872925105,95151549,2.8567053381953826,198.89097115958953,-0.003604895342417924,0.004823967017175913,0.1972244630812971,0.2830749892185542,0.27137272953287733,0.2842305149282913,0.2811348488767344,0.048759437668682314,0.3048976888851109,0.5432354779956821,0.2935098390188538,0.3020850017322636,0.2806098816392971,0.25545844358358344,0.3823120460050057,0.7285469851842905,0.1394787593995665,0.31722551541982796,0.434077251421375,0.037573153089827886,0.2088228148434987
2023-03-13,205.01029695324874,205.60779101203264,204.2479617701371,204.86605834960938,8030821,0.0,0.0,0.0,205.83236770629884,53.16647023731864,1.6226128867734246,2.340465333355412,-0.7178524465819875,207.79764533093982,203.86709008165786,87120728,2.749785617031108,199.1252883042962,-0.000703580909013457,0.006637650242554844,0.19137227307135604,0.28115567020208926,0.2704064516678428,0.2823019028339572,0.2807650155255282,0.3117738701973098,0.30489670415591136,0.5372671229722874,0.28829407424851083,0.2971901676894889,0.2784098508067069,0.2554592473475637,0.3823085434345601,0.6819798417934323,0.13425839947516444,0.31799671623098574,0.4445391289612623,0.05169965877300934,0.19963988120158618
2023-03-14,205.33994413427126,205.33994413427126,204.31665064124385,204.7218475341797,5990723,0.0,0.0,0.0,205.84575958251952,52.698050252037454,1.4293526027701944,2.1582427872383687,-0.7288901844681743,207.77663394278687,203.91488522225217,81130005,2.626464751030844,199.34476121527203,-0.0007039273200813989,0.004998457689556382,0.139910710869616,0.282000857824753,0.26973350195394846,0.2824772577011718,0.2803952604210905,0.23257284591326818,0.30493502999103034,0.5309502241877901,0.28345688400566205,0.2922200704148094,0.2775702456766587,0.2554081447367263,0.38247288471215946,0.6472423153368081,0.1282372529579451,0.3187190606722497,0.4445378798342702,0.03893223467615609,0.11888923742464363
2023-03-15,205.00341888649064,205.00341888649064,202.2631788885992,202.5928192138672,3624039,0.0,0.0,0.0,205.7314094543457,46.22325025920084,1.0918119147908953,1.9449566127488742,-0.8531446979579789,208.09904308892533,203.3637758197661,77505966,2.634591554378028,199.47213603874636,-0.010399614628121445,0.013525849576132738,0.1429936568502215,0.28113803541791255,0.2688880018267677,0.27723497811916564,0.274936452865066,0.14069304555237733,0.3046077745649793,0.4436340176001062,0.27500844085615983,0.286402716540958,0.26811860549155936,0.2561922885070275,0.38057792170597504,0.626228132133489,0.12863404447634003,0.3191382855109078,0.4095761079856642,0.1053508067083632,0.12372682614158728
2023-03-16,203.93893823077963,203.93893823077963,200.88963920259448,201.3566436767578,426059,0.0,0.0,0.0,205.496875,42.92540974081901,0.7163023652395282,1.6992257632470051,-0.982923398007477,208.52893980814113,202.46481019185885,77079907,2.6642135167928216,199.54603829906054,-0.006101773705041391,0.015143771630799786,0.11631765642812807,0.2784087966239353,0.26621355604381175,0.27372848768814584,0.27176691101437117,0.016540533447625794,0.3039365669851863,0.39916084092826437,0.26560965962930383,0.27970043819264945,0.2582467582474877,0.2572378569664943,0.3774868719052804,0.6237576063247372,0.13008033804864316,0.3193815177471662,0.42507373378777985,0.11795255809492271,0.08186831825110585
2023-03-17,202.53103646341646,202.53103646341646,199.8663317273595,200.64239501953125,1037787,0.0,0.0,0.0,205.19022903442382,41.10078621643466,0.3569596359234879,1.430772537782302,-1.073812901858814,208.82390537656946,201.5565526922782,76042120,2.664248603883117,199.58903268025546,-0.003547181976141567,0.013280865869835583,0.10502987650915648,0.27479905500864027,0.26267628467646537,0.2711161002147706,0.2699355845215529,0.040289139731847536,0.3030589854930262,0.374554798305148,0.2566155243207934,0.2723784098668898,0.25133308676081345,0.2579552541486359,0.37436387245357294,0.6177399431196716,0.13008205117731622,0.31952302383155556,0.43428536060231937,0.10344266549005836,0.06415615685778964
2023-03-20,201.22614110046905,201.22614110046905,195.72503749871552,197.00245666503906,2458246,0.0,0.0,0.0,204.738330078125,33.32624917731427,-0.21901005932261342,1.100816018361319,-1.3198260776839323,209.80292345384976,199.67373670240022,73583874,2.8668811037310036,199.48759832671755,-0.018141421976835215,0.027924035541886612,0.11627184909412433,0.2714534131432574,0.25939781091378106,0.26054384756510995,0.26060281858162,0.09543443557228533,0.3017657085388384,0.26971092930804,0.242199344584793,0.26337888685021754,0.2326196577401172,0.26033636192894033,0.3678899008026151,0.6034856727316248,0.13997559158378675,0.3191891760637125,0.38165985062068664,0.21749611026887342,0.08179643991021898
2023-03-21,197.7950153700734,198.13960598918504,195.72747165540363,197.49867248535156,294796,1.0,0.0,0.0,204.3136444091797,35.12779102575372,-0.6281883584298384,0.7550151430030875,-1.3832035014329258,210.23788880158787,198.3894000167715,73878670,2.834399191591747,199.4096012348993,0.0025188306212657885,0.012213420492536814,0.1130458743711152,0.2626562956003798,0.25164307082711845,0.2605500616899885,0.2618751110370549,0.011444619403008253,0.30055031252881176,0.2940057029518175,0.23195785453299397,0.2539472109965841,0.22779874147470355,0.26139425799612964,0.3634737712723022,0.6051950630421612,0.13838966084478682,0.3189324666344751,0.45615885360218766,0.09512849409678965,0.07673441838296882
2023-03-22,197.44352997994793,199.0355369880835,195.00384349317608,195.7136993408203,188312,0.0,0.0,0.0,203.81756591796875,31.799262532710955,-1.0840018252892207,0.3872117493446259,-1.4712135746338466,210.78569111632103,196.84944071961647,73690358,2.9199202132571513,199.26466390571974,-0.00903789945557043,0.020599955488483878,0.11488107269039377,0.2617551166479019,0.2538940453929484,0.25870272138208084,0.25729845754883934,0.007310679822722459,0.29913059940221826,0.24911868221711403,0.22054911390207138,0.24391541919368817,0.2211040989929428,0.2627265892205984,0.3581786957646542,0.6041031258782996,0.14256522835781893,0.31845543886098365,0.4144863297856221,0.1604499530068449,0.07961411032001414
2023-03-23,195.7136993408203,195.7136993408203,195.7136993408203,195.7136993408203,0,0.0,0.0,0.0,203.34895935058594,31.799262532710955,-1.4287673412014215,0.0240159312354164,-1.452783272436838,211.1264417140734,195.5714769870985,73690358,2.7113544837387833,199.12541039337074,0.0,0.0,0.11315690006348175,0.25731997650515875,0.2455481213597368,0.26051490253893406,0.25729845754883934,0.0,0.29778950740426186,0.24911868221711403,0.21191983759606453,0.2340092984406606,0.22250603265294677,0.26355534194568137,0.3537844793251551,0.6041031258782996,0.13238199776083187,0.3179971180590015,0.4470761781086255,0.0,0.07690863377307364
2023-03-24,195.71370460621313,195.94802371413203,192.28157431039156,195.7412567138672,284841,0.0,0.0,0.0,202.86868209838866,31.914775252491353,-1.6804022160325758,-0.31686769821818206,-1.3635345178143936,211.25579840754833,194.481565789229,73975199,2.7795755494531895,198.9926984843706,0.0001408045177200279,0.01873110178862321,0.10624469840895456,0.25731999000518263,0.24613684772943184,0.2517530781083144,0.257369114380774,0.011058144735248354,0.2964150154006188,0.2506764341963272,0.20562156597977427,0.22471173985731185,0.22929489763634056,0.26386995536949404,0.35003687242410797,0.6057547915910076,0.13571289419020344,0.3175603274349124,0.44758390646942964,0.14589373280108067,0.06606238834952827
2023-03-27,195.899770072234,196.38220535949935,193.6599310124811,194.54898071289062,51501,0.0,0.0,0.0,202.34561614990236,29.58041105493102,-1.9535125001971494,-0.6441966586139756,-1.3093158415831738,211.4106869764798,193.2805453233249,73923698,2.775482606422122,198.81843504235178,-0.006091081772911178,0.013992745359255779,0.09633835094785978,0.2577970461971943,0.24722770388004356,0.2552718658329469,0.2543121305065332,0.0019993803982222553,0.2949180676266337,0.21919626079319876,0.19878577760972066,0.21578388318615188,0.23341913751026624,0.2642466658563805,0.34590722168272714,0.6054561602989178,0.13551305607297323,0.31698677952825677,0.42511228792838707,0.10898738769530103,0.05051789454217867
2023-03-28,195.03140915719894,195.727488999773,193.90116276307012,194.45249938964844,144428,0.0,0.0,0.0,201.7620964050293,29.39305287811851,-2.152922059157987,-0.945941738722778,-1.2069803204352092,211.27105114954648,192.2531416605121,73779270,2.707685722870747,198.64722187950068,-0.0004959230466725639,0.009392145857910697,0.09639534168126272,0.25557064190908235,0.24558276707644056,0.25588770302623465,0.2540647533479934,0.005607007866923825,0.2932481088275724,0.21666963367104025,0.19379467466318856,0.20755382366687908,0.2412034706252525,0.2639070521540025,0.34237454391554323,0.6046186868468691,0.13220287035571746,0.3164232709116041,0.4452879244385784,0.07315401056947209,0.05060732125630693
2023-03-29,194.3491098122713,195.58275012171075,192.39873615588652,192.97764587402344,107502,0.0,0.0,0.0,201.13093338012695,26.61763586391656,-2.402272027577112,-1.237207796493645,-1.1650642310834671,211.196358115874,191.0655086443799,73671768,2.741709168795995,198.4248855655604,-0.007584646740228629,0.01649939272190499,0.0972087050052082,0.253821283824188,0.24521911905711158,0.2520521789601462,0.2502832435210404,0.0041734605458086035,0.2914418010610594,0.17924162266728078,0.1875535928987041,0.19960957817815783,0.2443918923846894,0.26372538833416154,0.3382909252722365,0.6039953307729629,0.13386406654725386,0.31569150224023684,0.4197266276890018,0.12851128675258963,0.051883606103153845
2023-03-30,192.98449600412792,194.68677426785464,192.30221340315066,192.9638214111328,5429492,0.0,0.0,0.0,200.3236053466797,26.592289052370504,-2.5713581761978617,-1.5040378724344885,-1.0673203037633732,210.2891301280657,190.3580805652937,68242276,2.716198575646566,198.2107261869554,-7.163763879491913e-05,0.012357554111780309,0.09465575978885928,0.25032252889238116,0.24296803179580734,0.2518057673622196,0.25024779773492034,0.21078464257207724,0.28913133159532195,0.17889980709988978,0.18332146692141071,0.19233182105372226,0.2518269577626874,0.2615188840106854,0.33585846806254804,0.5725121321680484,0.13261851075385264,0.3149866460646294,0.4468178592598685,0.09625112916496996,0.047877665340234854
2023-03-31,194.34218427151734,194.34218427151734,189.86940537251832,190.75155639648438,2024645,0.0,0.0,0.0,199.5103988647461,22.84350691999157,-2.8510068331097216,-1.7734316645695352,-1.0775751685401864,209.80770436046464,189.21309336902755,66217631,2.84166859874317,197.918209724584,-0.011464662124072156,0.02344819084832096,0.09676449544967945,0.25380352732068223,0.24210226945657765,0.24559508545266825,0.24457557211787512,0.07860110534472531,0.28680403876266186,0.12834543700580847,0.1763220269608588,0.18498413888904672,0.2510469032657114,0.26034798975706913,0.3319214850067491,0.560772120277535,0.13874458995752875,0.31402389562935823,0.4057356430058911,0.18263442956524198,0.051186576979937615
2023-04-03,192.97072221007107,192.97072221007107,186.80254249800046,189.3387451171875,246609,0.0,0.0,0.0,198.67256698608398,20.82448754330703,-3.1503175713964424,-2.048808845934917,-1.1015087254615255,209.40787122209375,187.9372627500742,65971022,3.079276535409416,197.58176013213708,-0.007406551778588288,0.032577482798108424,0.0977109165601925,0.25028721404388815,0.2386565507325778,0.23776573371837137,0.24095313797123574,0.00957389566465102,0.2844062711974696,0.10111786037113774,0.16883045676945724,0.17747326052751894,0.24922635476395694,0.2593755400968512,0.32753460317499705,0.5593421448535434,0.1503458075513022,0.31291654943438146,0.4203688220191647,0.25374111060385096,0.05267164876338676
2023-04-04,191.58548483485308,191.5923833774903,186.07893349612368,187.5606689453125,257312,0.0,0.0,0.0,197.75132446289064,18.596742531519027,-3.4907600658573017,-2.337199089919394,-1.1535609759379075,208.96965797900347,186.5329909467778,65713710,3.2531460601206454,197.1887761640263,-0.00939097896088037,0.02939555458172414,0.09921733325107239,0.24673558202218,0.23519355452076046,0.23591844232465772,0.23639416825269605,0.009989409312971884,0.2817697930470843,0.07107550479425989,0.16030938312542983,0.16960745250203585,0.2452669079116074,0.2583097446975943,0.3227060825475673,0.5578501075138755,0.1588349944757871,0.31162313338768804,0.4132131570112868,0.22895755060657705,0.05503543471119793
2023-04-05,188.14648842356743,188.2154107576238,186.16854152579597,186.7750244140625,63513,0.0,0.0,0.0,196.79904022216797,17.695948666003716,-3.7803802726616027,-2.6258353264678362,-1.1545449461937665,208.34444901663983,185.25363142769612,65650197,3.166983429528301,196.7803937424591,-0.004188748822809285,0.010959009312134328,0.09917851153176836,0.2379182847160491,0.22670910707316716,0.23614720142189385,0.23437978344502602,0.0024657122625248076,0.27904447747554667,0.058927808596497516,0.153060361187419,0.16173493505997505,0.24519206046703565,0.2567891497676869,0.3183070667635264,0.5574818239998757,0.154628100379662,0.3102790368847647,0.43197192855710204,0.08535807420149633,0.0549745178114342
2023-04-06,188.2843236669961,192.2815664564598,187.1127071431141,191.75778198242188,269441,0.0,0.0,0.0,196.09932861328124,38.156274103278825,-3.5667245002013885,-2.8140131612145467,-0.7527113389868418,207.07155661629542,185.12710061026706,65919638,3.334094759018945,196.58342857539884,0.02667785794161137,0.026955147582065415,0.13165377396100336,0.23827168267732207,0.2369250869533564,0.2385575487428758,0.24715552456809642,0.010460283370757903,0.2770419924382666,0.3348464477373004,0.15840803840523576,0.15660240802883046,0.27575824726323633,0.2536932988653519,0.3178719966720187,0.5590441919921864,0.1627873181356282,0.30963077148874846,0.5432741219089277,0.20994958776744785,0.10593290764238289
2023-04-07,192.28156693291103,192.41941159446543,188.14647947198821,188.7943115234375,110822,0.0,0.0,0.0,195.28852920532228,32.91537645191036,-3.595086145284597,-2.9702277580285568,-0.6248583872560403,205.89757150362692,184.67948690701763,65808816,3.4011545706945356,196.2779730047337,-0.015454238301817802,0.022632737649761023,0.13664624989655474,0.24852027792587766,0.2372714148514372,0.24119665179609304,0.23955721562160737,0.004302350138672779,0.2747215883431329,0.26417008668551833,0.15769816325641656,0.15234167433569146,0.2854836090422398,0.250838004207768,0.3163328986183609,0.5584015847214152,0.16606151628726137,0.3086254349643362,0.39134959200532793,0.17628298732735134,0.11376682539746877
2023-04-10,190.2140226918089,190.2140226918089,188.3187742773072,188.82188415527344,57081,0.0,0.0,0.0,194.48632049560547,33.00757577131506,-3.574137638519204,-3.0910097341266862,-0.48312790439251785,204.48608599136423,184.4865549998467,65865897,3.2935898452521912,195.98557736357841,0.0001460458824922295,0.010037228592334102,0.13687144327472736,0.24321926853617576,0.2317305034042978,0.24163650081707236,0.23962791157692626,0.0022160080874337306,0.272425769726461,0.2654134447551562,0.15822249195152557,0.14904736096433654,0.2962645898667015,0.24740507563062447,0.3156695115936571,0.558732571940766,0.16080966400160324,0.3076630821842175,0.44760280635692795,0.07817846290295527,0.11412018642040966
2023-04-11,189.52484509032882,190.21402634520274,187.45730132570705,187.7398681640625,46844,0.0,0.0,0.0,193.6372215270996,31.195655891196367,-3.603308743474571,-3.1934695359962633,-0.4098392074783077,202.8709182298172,184.403524824382,65819053,3.2552423576981555,195.66221621849937,-0.005730352686880158,0.01468374856365957,0.13491899247226832,0.2414522751804879,0.23173051258323746,0.23943725845651495,0.23685363327719255,0.001818585568713682,0.26999575719271424,0.24097871769828788,0.1574923565023773,0.1462527826155679,0.301839424723101,0.24347676356696946,0.3153840163540679,0.5584609445112664,0.15893734629399325,0.3065988135934831,0.42641304439920624,0.11436950765843147,0.11105650835670633
2023-04-12,190.04173403767322,190.04173403767322,187.11271365812613,187.3883819580078,106528,0.0,0.0,0.0,192.87699966430665,30.607871856536406,-3.613139035948535,-3.277403435986718,-0.33573559996181723,201.52098363477467,184.23301569383864,65712525,3.2319407878302227,195.33775212985265,-0.0018721980019050788,0.015630746948887508,0.13495559763283682,0.24277753493011495,0.23129763817369708,0.23855756537495973,0.23595242612125955,0.004135647755612909,0.26782009955616576,0.23305212965601746,0.15724631011429163,0.14396349593570867,0.30747624720135375,0.24019353535928684,0.3147977289615125,0.5578432362282476,0.15779964615608028,0.3055309149185093,0.4403252013786165,0.12174553555773075,0.11111394715481115
2023-04-13,188.14649270157946,188.84257253673215,186.49246180733502,186.85772705078125,88447,0.0,0.0,0.0,192.1520538330078,29.698082898005268,-3.6219969040080855,-3.346322129590992,-0.27567477441709354,200.24413200193615,184.05997566407947,65624078,3.168952926513573,195.0052021267518,-0.0028318452920175208,0.012577005866920633,0.12074952591316913,0.23791829568451184,0.2282848145943594,0.23697413302001438,0.2345918321875985,0.0034337041626679838,0.2657453974051979,0.22078312972672443,0.15702460293233703,0.1420837471419614,0.31204488053566987,0.23708805505427327,0.3142027391945017,0.5573303715869499,0.1547242611535696,0.3044364033220022,0.4368648000118952,0.09796040585827247,0.08882256329810817
2023-04-14,186.85772705078125,186.85772705078125,186.85772705078125,186.85772705078125,0,0.0,0.0,0.0,191.46282043457032,29.698082898005268,-3.58766051113156,-3.394589805899106,-0.19307070523245384,198.86352032746197,184.06212054167867,65624078,2.9425991460483174,194.68569330024317,0.0,0.0,0.11969248867436401,0.2346140090432911,0.22329800566435126,0.23790661359846335,0.2345918321875985,0.0,0.2637728996646493,0.22078312972672443,0.15788402247346828,0.14076725227573347,0.31832830572345855,0.23373021593367,0.31421011425231216,0.5573303715869499,0.1436725282140289,0.30338481374888765,0.4470761781086255,0.0,0.08716391878990026
2023-04-17,188.1464687127611,192.28155593721738,186.69918397777315,190.0692901611328,1820787,0.0,0.0,0.0,191.116162109375,41.83348599847704,-3.263680690118946,-3.3684079827430744,0.1047272926241285,198.08326641018402,184.149057808566,67444865,3.131154347005168,194.50465788302316,0.017187210617620297,0.0293701941787215,0.1336313542625887,0.23791823417920094,0.23692506052437112,0.23750187118434032,0.2428262482384207,0.0706868961211997,0.26278080792222897,0.3844356541781237,0.16599304516876726,0.14148135824498248,0.3409808391770169,0.23183253016447086,0.3145090438366508,0.5678883020044265,0.15287874390458772,0.3027889774485472,0.5090517057051986,0.22876002224432973,0.10903601752947872
2023-04-18,191.69578078778378,198.139630364322,188.16027723561808,196.52005004882812,1005904,0.0,0.0,0.0,191.06723098754884,57.647581399767965,-2.4580668713314537,-3.1863397604607506,0.7282728891292969,197.86606019206357,184.2684017830341,68450769,3.620311402840792,194.58369286991748,0.03393899078713147,0.050780330690046116,0.17062790905672043,0.24701837156085515,0.25164313206823347,0.24123187591566567,0.259365932788921,0.039051372596519675,0.26264077331644314,0.597697349146947,0.1861570810638914,0.1464472463562697,0.38841194209348023,0.23130425450960873,0.31491940231648785,0.5737210899355033,0.17676185791962898,0.30304910286992454,0.5694571104730267,0.3955203533058508,0.1670889698561777
2023-04-19,197.79500219137188,202.54347070177704,196.7543318607071,201.69577026367188,4278855,0.0,0.0,0.0,191.3663345336914,65.70426082595975,-1.3859978295436974,-2.82627137427734,1.4402735447336426,199.37517106742894,183.35749799995386,72729624,3.7919620635628006,194.86259786575098,0.026336855774043322,0.028702331404877407,0.188773174940125,0.2626562618112985,0.2627075249777045,0.2631715188787248,0.272636428229071,0.16611442134784352,0.2634967693698755,0.7063460619977528,0.21299033309672671,0.15626806679261102,0.442571536134137,0.2349746215131035,0.3117873037470499,0.5985322585985442,0.18514270871565328,0.30396705430404597,0.5420444989225811,0.22355813961219437,0.195561519831335
2023-04-20,206.7543739465565,216.81642435171744,205.44493378465683,213.3773956298828,5244073,0.0,0.0,0.0,192.24951934814453,76.54792923999152,0.40160470055235464,-2.180696159311401,2.582300859863756,204.6647860356147,179.83425266067437,77973697,4.601154351025855,195.5886683663052,0.05791705671834291,0.0532928548194731,0.25380004679897333,0.28562733679770186,0.2985674915206496,0.28535763610317233,0.3025880001303591,0.20358627527711265,0.26602433123055297,0.8525788402234067,0.2577329637995147,0.17387605046353358,0.5294418715529836,0.24783969892878416,0.2996727951766488,0.6289402952542147,0.22465155649984322,0.3063567478097691,0.655919848371214,0.41509002561511815,0.2975980989934267
2023-04-21,213.3773956298828,213.3773956298828,213.3773956298828,213.3773956298828,0,0.0,0.0,0.0,193.1313262939453,76.54792923999152,1.7975713016184613,-1.3850426671254288,3.1826139687438904,208.55427990962494,177.70837267826568,77973697,4.272500468809723,196.2862655138965,0.0,0.0,0.25340512327104403,0.3026082068722386,0.2899271317233814,0.3056083080263269,0.3025880001303591,0.0,0.2685479498075623,0.8525788402234067,0.29267317956524813,0.19557740047410094,0.5751057540484792,0.2572994876086622,0.2923630597519222,0.6289402952542147,0.20860501674985443,0.3086527278446795,0.4470761781086255,0.0,0.29697840678513476
2023-04-24,213.3773956298828,213.3773956298828,213.3773956298828,213.3773956298828,0,0.0,0.0,0.0,194.07274703979493,76.54792923999152,2.870792185056388,-0.5338756966890654,3.4046678817454534,211.8463544971837,176.29913958240616,77973697,3.9673218638947425,196.95650591060186,0.0,0.0,0.25336124804187565,0.3026082068722386,0.2899271317233814,0.3056083080263269,0.3025880001303591,0.0,0.2712421754476774,0.8525788402234067,0.3195352615111731,0.21879287369740746,0.5919966792023277,0.26530626970563304,0.28751747996014587,0.6289402952542147,0.19370465841057913,0.3108586694468484,0.4470761781086255,0.0,0.2969095601965427
2023-04-25,213.3773956298828,213.3773956298828,213.3773956298828,213.3773956298828,0,0.0,0.0,0.0,195.01899185180665,76.54792923999152,3.678919177094002,0.3086832780675481,3.3702358990264543,214.68685025429215,175.35113344932114,77973697,3.6839417307594036,197.60046237018153,0.0,0.0,0.25331677296794397,0.3026082068722386,0.2899271317233814,0.3056083080263269,0.3025880001303591,0.0,0.2739502069475008,0.8525788402234067,0.3397622006416246,0.24177356490948637,0.5893775493020987,0.27221474944071783,0.28425780675600854,0.6289402952542147,0.17986861138125204,0.3129781035352068,0.4470761781086255,0.0,0.2968397723646473
2023-04-26,217.02317410446642,217.64343303071425,209.8625917650607,210.4759521484375,1359710,0.0,0.0,0.0,195.89390716552734,69.23469598669352,4.038687919605394,1.0546842063751174,2.9840037132302766,216.64752980249384,175.14028452856084,76613987,3.9765774118232713,198.10538353795627,-0.013597707821301097,0.03696783972815163,0.25478772998709537,0.3119556759818904,0.30064530276329143,0.29663541394507953,0.2951487277407994,0.052786888046189064,0.27645410255586483,0.7539559041828554,0.34876699880765133,0.26212064741764274,0.5599981123261578,0.2769833941013721,0.2835328129472797,0.6210559443839881,0.19415656093107145,0.3146399350441475,0.39804407306970635,0.2879369399833131,0.29914791695223364
2023-04-27,210.88944764149718,212.6124006451042,209.1802706903482,211.21336364746094,748301,0.0,0.0,0.0,196.80638427734374,70.01867999189993,4.333357932382825,1.710418951576659,2.6229389808061656,218.5458061536035,175.06696240108397,77362288,3.9376883077470373,198.61942197362313,0.003503542763419354,0.016249587125957653,0.2538509357148255,0.2962293176638066,0.2880051262834075,0.2948935259284895,0.2970394435308917,0.02905066603308891,0.2790654952211659,0.7645283557544524,0.35614241439300404,0.28000573101177434,0.5325330823763049,0.2816002655296829,0.28328069836081715,0.6253950075963948,0.19225779877377444,0.31633177393646933,0.4597096365592635,0.12656558856149383,0.29767795107215034
2023-04-28,243.33888976106562,246.10517754253067,241.8407983402743,243.60044860839844,1526632,40.0,0.0,0.0,199.44882888793944,86.40483591784647,7.098426880219023,2.788020537305132,4.3104063429138915,229.0339114909024,169.8637462849765,78888920,6.148697278270086,200.38338380243786,0.1533382377025878,0.017505629511838917,0.5067950415309039,0.37942695568616164,0.37215378173546615,0.37827213438329366,0.3800796090447161,0.0592671617269342,0.28662783337213366,0.985504598664023,0.4253504495786189,0.3093971801960004,0.6608932834087584,0.30710879269464636,0.26538969158661285,0.6342472645759829,0.3002104056130506,0.32213744724704246,1.0,0.13634871367076495,0.6945838845562448
2023-05-01,243.60044860839844,243.60044860839844,243.60044860839844,243.60044860839844,0,0.0,0.0,0.0,202.1619140625,86.40483591784647,9.183897686868818,4.067195967217869,5.1167017196509486,237.02255281144053,167.30127531355944,78888920,5.709504615536509,202.0781706575736,0.0,0.0,0.5016935442657782,0.38009757055287513,0.36586079585601555,0.3827643211690037,0.3800796090447161,0.0,0.29439233577272655,0.985504598664023,0.4775485465114776,0.3442865309021566,0.7222255728346318,0.3265382766274018,0.25657875917763573,0.6342472645759829,0.27876680521211844,0.3277154470944558,0.4470761781086255,0.0,0.6865788965465476
