Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,sma_20,rsi_14,macd,macd_signal,macd_hist,bb_high,bb_low,obv,atr_14,ema_50,daily_return,high_low_spread,rolling_volatility_30d,Open_scaled,High_scaled,Low_scaled,Close_scaled,Volume_scaled,sma_20_scaled,rsi_14_scaled,macd_scaled,macd_signal_scaled,macd_hist_scaled,bb_high_scaled,bb_low_scaled,obv_scaled,atr_14_scaled,ema_50_scaled,daily_return_scaled,high_low_spread_scaled,rolling_volatility_30d_scaled
2023-10-25,100.03713443650193,101.95442111257178,99.99953833055532,100.45818328857422,1510789,0.0,0.0,0.0,94.06459159851075,79.64884529668946,2.941957422816145,2.2103163458552504,0.7316410769608948,103.41299659115214,84.71618660586935,276085246,1.981273735572038,91.67107964757973,0.0020250147538420915,0.01945966687851498,0.1653425177900692,0.15077825623068528,0.15236599330901404,0.15338194733761812,0.15267939628819788,0.10031807462263582,0.14887213634418195,0.7927764893752189,0.4806863253652959,0.4369174549849381,0.5175518062510037,0.15346828580936317,0.14127993226189797,0.5334806047770891,0.08899138458273313,0.1473944529041714,0.5103269375232818,0.10728390208545285,0.10218199172816816
2023-10-26,100.45065178613774,103.64612521867863,100.37545958687276,102.2551498413086,1277251,0.0,0.0,0.0,94.8228588104248,82.6740228898456,3.108294907984245,2.3899120582810496,0.7183828497031954,104.24518974162014,85.40052787922947,277362497,2.0733731567315976,92.0861412238044,0.01788770704296372,0.03198533899643849,0.16873589987054255,0.1514877539548079,0.1552364940004396,0.15403815644901228,0.15578560440710915,0.08481089095157314,0.1502708346489637,0.8294405231721385,0.4863713975335866,0.4442986827508163,0.5165874068627335,0.1549115390439735,0.14260576603908726,0.5358459373376051,0.0931281451227355,0.14818954962000191,0.5896836616692679,0.1763397080991446,0.10768650272326363
2023-10-27,101.21004198328798,104.36040466869008,101.21004198328798,103.43560028076172,1387699,0.0,0.0,0.0,95.64014854431153,84.32266540326466,3.2973611219272243,2.5714018710102846,0.7259592509169397,105.07329811832851,86.20699897029455,278750196,2.1503009802080624,92.53121804956744,0.011544166149920931,0.030457237903109512,0.1584668185621296,0.1527906874763969,0.15644849061836316,0.15549500562562385,0.1578261124696672,0.09214476133712722,0.15177840578924465,0.8494214608095789,0.4928332907728952,0.45175775639376053,0.5171385119655354,0.15634770815041246,0.1441682125178898,0.5384158078085584,0.09658345440241467,0.1490421438920983,0.5579486563131341,0.16791507014943832,0.09102870538975394
2023-10-30,104.47329157658692,106.61893433186383,104.15340479573901,105.9791488647461,937360,5.0,0.0,0.0,96.55454063415527,87.15818220365958,3.610817317648497,2.779284960337927,0.8315323573105697,106.2695819964745,86.83949927183605,279687556,2.2240890567004943,93.0585878854568,0.024590649419351296,0.02326428889584125,0.1634128108723219,0.15838965003922234,0.1602807866660834,0.16063294731742894,0.1622228505449504,0.06224174946221737,0.15346509175677037,0.8837868759298695,0.5035465770322877,0.460301570777056,0.5248178673759412,0.15842239546990727,0.14539361027849637,0.5401516985057865,0.09989773802454235,0.15005237959822576,0.6232166546463941,0.12825932260663592,0.0990517539022614
2023-10-31,106.89203659489272,109.23273812616775,106.03377460458908,107.22753143310547,1512563,0.0,0.0,0.0,97.50653953552246,88.27872204782754,3.914839814704962,3.006395931211334,0.9084438834936277,107.48341642669585,87.52966264434907,281200119,2.2976247856091483,93.61423273046265,0.01177951117490661,0.029833415717253123,0.16404996839137534,0.16253964298929396,0.1647159154641489,0.1639153256895526,0.16438078501704426,0.10043587020122459,0.1552211471796802,0.8973674044946429,0.5139374389285299,0.46963563438861883,0.5304123882240279,0.16052752030386336,0.14673072371396662,0.5429528037808905,0.10320068713974485,0.15111677923610778,0.5591260233001825,0.1644758500063617,0.10008530700240276
2023-11-01,107.67226946347662,108.45250330016849,106.50191870843884,106.89983367919922,1135954,0.0,0.0,0.0,98.36320686340332,86.15359615689081,4.08227938827288,3.2215726226236434,0.8607067656492369,108.47595473719171,88.25045898961493,280064165,2.2728362003320415,94.13523668923663,-0.0030560971564536077,0.018246844027683458,0.16301774885957654,0.16387833759312012,0.16339200509505997,0.16473251924067295,0.1638143318339376,0.07542861255931943,0.15680135415743449,0.8716116645128706,0.5196601782052447,0.4784792094816409,0.5269400048991623,0.16224885642191747,0.14812718506772332,0.5408491381870107,0.10208727686934627,0.15211482039502167,0.4849075201336663,0.10059743778018422,0.0984109114797665
2023-11-02,106.97786436363496,108.05459089355611,105.05848384143951,105.44860076904297,797885,0.0,0.0,0.0,99.11874122619629,77.28101868332479,4.051174669451541,3.387493031989223,0.663681637462318,108.97489846690453,89.26258398548805,279266280,2.324498404030938,94.57889802569963,-0.013575633003427567,0.028412961672945974,0.17332694969860193,0.16268690309009212,0.1627168232862647,0.16221285562625595,0.1613057534516081,0.0529804539020881,0.15819501145375273,0.7640793063820461,0.5185970830701042,0.4852983941714819,0.5126084574453363,0.16311416293326236,0.1500880627153294,0.539371540306839,0.10440774927818917,0.15296470313958038,0.4322811507168799,0.15664468549785787,0.11513378795618939
2023-11-03,106.81400865155555,111.88552864563307,105.40959725445764,110.48111724853516,5199507,0.0,0.0,0.0,100.09695358276367,83.59166326050126,4.382091948859241,3.586412815363227,0.795679133496014,110.37716845076353,89.81673871476382,284465787,2.6210293316841167,95.20251446581082,0.047724829374593325,0.0586157304746237,0.2101501761817053,0.16240576553949787,0.16921719733303112,0.16282576010261424,0.17000488228256314,0.3452530639466645,0.15999942016792307,0.8405619851449002,0.5299071531560262,0.493473824466508,0.5222099148614605,0.16554608716727381,0.15116167479524317,0.5490004724476093,0.11772680628160703,0.1541593099446245,0.738950648825348,0.3231568314178006,0.17486589304907035
2023-11-06,110.80881376113264,112.18202103941475,108.74899689099766,110.66836547851562,1179922,0.0,0.0,0.0,101.07249870300294,83.77228064688268,4.6063564345604675,3.790401539202675,0.8159548953577924,111.47654197412899,90.66845543187688,285645709,2.6790289614507574,95.80901842709338,0.0016948437402135585,0.03102082635424441,0.20958392756835012,0.16925990391133308,0.16972028863503863,0.16865502469262586,0.17032855662771554,0.07834813679798416,0.1617989089028671,0.8427510010802228,0.5375720507268149,0.5018575838112745,0.523684767566588,0.1674527051113771,0.1528117795545261,0.5511855620858004,0.12033193209817121,0.1553211358889584,0.5086751819718306,0.1710222131743174,0.17394736349824047
2023-11-07,110.01296799279127,112.78280041908448,110.01296799279127,111.33936309814453,2203138,0.0,0.0,0.0,101.94851188659668,84.43354141261997,4.7830950134186025,3.988940234045861,0.7941547793727417,112.70647919851224,91.19054457468111,287848847,2.685514923225218,96.41805155144833,0.006063138429194259,0.024877387019464327,0.20334207389540934,0.16789442127345072,0.17073969718202436,0.17086141589715914,0.17148843255901206,0.1462908204176524,0.1634148012104959,0.8507652370438956,0.5436126108249445,0.5100173516987357,0.5220990338096112,0.16958575664690162,0.15382326818918776,0.5552655385717927,0.12062325717269115,0.15648780672708124,0.5305285691714011,0.13715256123345318,0.16382225781969373
2023-11-08,111.33935248735435,114.28083702517536,111.18330812019988,113.6800537109375,9764905,0.0,0.0,0.0,102.91486740112305,86.50012399300392,5.0537789629642305,4.201907979829535,0.8518709831346953,114.2279470619743,91.60178774027179,297613752,2.7149444933502367,97.09499281260477,0.021023028582709546,0.027247778338069642,0.20472210707498345,0.1701701825710912,0.17328158089445478,0.17290436463211234,0.1755345135360082,0.6484005830549134,0.16519733881563994,0.8758114537495645,0.5528640299287605,0.5187701410453323,0.5262972927864276,0.17222440299247946,0.1546200052863107,0.5733491006491338,0.12194512307444848,0.15778456317091138,0.6053688204054811,0.15022086459738349,0.16606085271717802
2023-11-09,113.6800537109375,113.6800537109375,113.6800537109375,113.6800537109375,0,0.0,0.0,0.0,103.91317825317383,86.50012399300392,5.2082603597539645,4.403178455814421,0.8050819039395432,115.32568574001374,92.50067076633391,297613752,2.521019886682363,97.74538735763744,0.0,0.0,0.20472210707498345,0.17418627087414773,0.1722621656712539,0.17726269015359264,0.1755345135360082,0.0,0.1670388211776215,0.8758114537495645,0.558143885449724,0.5270421827646187,0.522893869502419,0.17412818566233956,0.15636148943185066,0.5733491006491338,0.11323475714055932,0.15903046642086588,0.5001963408828615,0.0,0.16606085271717802
2023-11-10,113.75809183418318,119.53181726373498,113.68006369104472,116.73857879638672,3590067,0.0,0.0,0.0,104.92343788146972,88.76122221393366,5.513924305824446,4.625327625816427,0.8885966800080194,117.09589625396005,92.7509795089794,301203819,2.7589301485477287,98.49021839445113,0.026904676639460057,0.05012699000642091,0.209244403823465,0.1743201657902531,0.18219149744016497,0.17726270757489349,0.180821431891756,0.2383844528959784,0.1689023442302932,0.9032151280918146,0.5685908486877403,0.536172320670684,0.5289687087238685,0.17719822060405646,0.15684643429583014,0.5799975216482437,0.12392079371880461,0.16045727329758486,0.634793101848765,0.276357201860679,0.17339661143363494
2023-11-13,117.03508262037373,117.79191044041941,114.14821963015602,115.31076049804688,1336903,0.0,0.0,0.0,105.89877319335938,81.86760280902269,5.576667826031198,4.815595665859381,0.7610721601718167,118.11803215818715,93.6795142285316,299866916,2.8221273386702763,99.14984749655292,-0.012230903554430128,0.03159887936325865,0.21875621079214483,0.17994270498194773,0.17923920588911052,0.17807992178567678,0.17835332763912837,0.08877185028301483,0.17070144595314135,0.819667009985774,0.5707352927985042,0.5439921718305747,0.5196926142257848,0.17897088714085443,0.15864536524212638,0.5775217199490071,0.12675937445087088,0.16172086637097371,0.4390084654746815,0.17420910135726753,0.18882601042280517
2023-11-14,115.4589974474489,115.4589974474489,112.5097145577956,113.58644104003906,1613067,0.0,0.0,0.0,106.75405731201172,74.3569911752702,5.424721535229224,4.93742083973335,0.4873006954958745,118.60582907050626,94.90228555351719,298253849,2.8312098780262063,99.7159884198269,-0.014953673452158145,0.02596509638517217,0.2295930596520178,0.1772385165260137,0.17528069545269112,0.1752197431193219,0.1753726961455091,0.10710944789597442,0.17227910146569622,0.728641174213882,0.5655420819714898,0.5489990806472482,0.49977856177160057,0.17981686198592683,0.1610143463156839,0.5745344919903725,0.1271673280507696,0.16280537241676757,0.42538719011052567,0.1431492571592642,0.20640480122405724
2023-11-15,113.58644114920182,113.9141379255423,111.55003039911047,113.61764526367188,3545898,0.0,0.0,0.0,107.55977516174316,74.40275652307689,5.246344333378133,4.999205538462307,0.24713879491582613,118.96916564233891,96.15038468114741,301799747,2.7978454243408946,100.26115143331101,0.00027471785670107884,0.020807573691088786,0.22905108357511053,0.17402565391440167,0.17265936214163505,0.17354451598489765,0.17542663527567545,0.2354515820331331,0.17376532712974285,0.7291958333064616,0.5594455171191574,0.5515383780926313,0.4823092587114414,0.18044698815586083,0.16343239714077545,0.5811011167146192,0.12566872193895684,0.16384969293796864,0.5015706794109532,0.11471510342118295,0.20552564491225206
2023-11-16,113.13391250922041,114.26524925322778,112.35367862984647,113.60985565185547,2234847,0.0,0.0,0.0,108.25344924926758,74.36707563897438,5.046181322057819,5.00860069518141,0.03758062687640962,119.35880964463942,97.14808885389573,299564900,2.73454008141521,100.78463003011667,-6.855987728249247e-05,0.016825746432062198,0.2302024336828482,0.17324922206589544,0.17325513140485915,0.1749473664023783,0.17541317027521094,0.14839633338353259,0.17504487707605046,0.7287633941850039,0.5526043582328823,0.5519245108722124,0.46706606177899496,0.18112273869087842,0.1653653360754352,0.5769624185441957,0.12282528338864726,0.164852474541878,0.49985335451145463,0.09276272528205648,0.20739328586070732
2023-11-17,113.79710793185006,114.27305104045304,112.15861214015499,112.5799331665039,873703,0.0,0.0,0.0,108.88434944152831,69.61357121756313,4.749693051427741,4.956819166430677,-0.20712611500293576,119.45462481044478,98.31407407261185,298691197,2.690247139906842,101.24719093742598,-0.009065432566938925,0.018781667752199086,0.23530957552609433,0.17438710816286015,0.17326836955658062,0.17460685783652286,0.17363286246648726,0.05801485366389402,0.1762086344105844,0.6711526783200219,0.5424710006563848,0.549796335023179,0.4492661683553103,0.18128890870549047,0.16762430049400207,0.575344413818327,0.12083581059581601,0.1657385615211125,0.45484445367693205,0.1035459967895505,0.21567774006096613
2023-11-20,113.86732748000409,115.06108429192514,111.58123615875255,113.90634155273438,1308109,0.0,0.0,0.0,109.55788612365723,72.08803453487255,4.569084470759577,4.8792722272964575,-0.31018775653688024,119.59202529880548,99.52374694850897,299999306,2.7466472108543956,101.7436282164577,0.011781925507707847,0.03055008251284724,0.23524471351190082,0.17450758825794707,0.1746055123731354,0.17359898883914832,0.17592567114009985,0.08685989656831068,0.17745103893592845,0.7011422587335204,0.536298171878353,0.5466092231898002,0.44176949612925975,0.18152719917826363,0.16996790480466906,0.5777668921020818,0.12336909023006001,0.16668954246655243,0.5591381015488562,0.16842693564448757,0.2155725253631145
2023-11-21,113.91414547196936,116.24704903847812,113.91414547196936,114.4681167602539,1297930,0.0,0.0,0.0,110.26853370666504,73.0876278231102,4.420326659488239,4.787483113734814,-0.36715645424657506,119.55173457327261,100.98533284005747,301297236,2.717651516203635,102.2426277671948,0.004931904579337676,0.02038037868129584,0.2261864982215529,0.1745879168312865,0.1766178693879925,0.17767132133342065,0.17689674692776264,0.08618399961540474,0.17876189816079358,0.7132569597633146,0.5312139367053861,0.5428367703596333,0.4376256105136413,0.1814573239096227,0.17279956207672514,0.5801705199640059,0.1220667123871698,0.16764543172905844,0.5248693146809618,0.11235991677342888,0.2008789115939551
2023-11-22,115.08450168240873,120.39009464953013,114.6943847275531,119.60205078125,2730894,0.0,0.0,0.0,111.22572708129883,80.10111553383493,4.662949018036159,4.762576294595084,-0.099627276558925,120.20833554628146,102.2431186163162,304028130,2.9465319714231053,102.92338945402051,0.04485034056905812,0.04762217608119762,0.2516362055665825,0.1765959705887669,0.18364783121654246,0.17903330898369893,0.18577118452578406,0.18133440743777485,0.18052753529953927,0.7982578374116304,0.5395062685065546,0.5418131217295479,0.45708560092499706,0.18259605171291016,0.17523637968739483,0.5852278442467961,0.13234716392105444,0.16894950662411778,0.7245703651355474,0.26254780761084073,0.2421616762754778
2023-11-23,119.3757769476357,127.17811531022626,118.98566002950616,126.4212875366211,3188282,0.0,0.0,0.0,112.43403396606445,85.50467727802724,5.34388343877383,4.878837723430833,0.4650457153429963,122.67776341537305,102.19030451675584,307216412,3.3212407792300334,103.84487565333819,0.05701605207291438,0.06480281478186138,0.2847139499570122,0.18395878145255226,0.19516581354548557,0.18652417018220604,0.19755880992263974,0.21170548077461948,0.18275637595732228,0.863747007654398,0.5627792025650126,0.5465913654583766,0.498159741334431,0.18687872305873776,0.1751340583459315,0.5911322022991343,0.14917767806121998,0.1707147161562187,0.785432102491018,0.35726710427889413,0.29581811795288526
2023-11-24,126.78799500673286,129.518813360724,124.84520852036964,125.28994750976562,1908471,0.0,0.0,0.0,113.52675132751465,81.54820731108069,5.726230764118029,5.048316331568272,0.6779144325497564,124.34425607461031,102.70924658041898,305307941,3.417838212167486,104.68585886339417,-0.008948967764054405,0.037302313020684215,0.28347443324164456,0.19667639015327965,0.19913753374650509,0.19675261309077527,0.1956031933468496,0.12672460296781113,0.18477200039294567,0.8157960546548798,0.5758470455454328,0.5535567890267332,0.5136437465989244,0.18976888253619315,0.17613944987088023,0.5875979176541424,0.15351647241855781,0.17232571323878687,0.4554270953285993,0.20565293962408246,0.2938074591981263
2023-11-27,123.65928384907194,126.00778376833674,116.64497630567395,123.31597900390625,8995965,0.0,0.0,0.0,114.39359283447266,75.0250749740613,5.803066870240883,5.199266439302795,0.6038004309380884,125.42922998298127,103.35795568596404,296311976,3.8424788729171504,105.41645181008093,-0.015755202592813933,0.07592533861622429,0.2885563667926149,0.19130826364600606,0.19317998311091736,0.1824382666567781,0.19219102243579655,0.5973421094359438,0.18637097464271724,0.7367381028151865,0.5784731451765378,0.559760707324241,0.5082527168309708,0.19165052756276368,0.1773962503550581,0.5709383504056043,0.17258973810202416,0.17372524546675955,0.4213773583776356,0.41858715489632625,0.3020510222406231
2023-11-28,123.40959124914428,125.60204654491247,121.73989122380924,124.14301300048828,4241449,0.0,0.0,0.0,115.2393669128418,75.89506749105757,5.863108504449173,5.332034852332071,0.5310736521171018,126.53820329629504,103.94053052938857,300553425,3.84388433350187,106.15082675872435,0.006706624747761403,0.031110533148474815,0.28857480289854837,0.19087985034839,0.19249152407356435,0.19133196323517862,0.1936206203940277,0.2816369441994243,0.18793108795245292,0.7472820904205357,0.580525244396574,0.5652173737638041,0.5029625932237523,0.19357379419940512,0.17852492319011962,0.5787930613617657,0.17265286611970543,0.17513202254105686,0.5337477557598763,0.171516779447661,0.30208092802352954
2023-11-29,124.45509844694304,126.24184064942226,122.10659881949826,122.1300048828125,5217781,0.0,0.0,0.0,116.00087547302246,69.54492307250499,5.682751775373859,5.402178236940429,0.2805735384334298,126.9977267444895,105.00402420155542,295335644,3.864695583246308,106.77746119496311,-0.016215234905470388,0.03385934385159397,0.29728971812811894,0.19267369280275218,0.19357713320150563,0.1919720889568946,0.19014096622403542,0.34646647792813645,0.189335765242287,0.6703206881862188,0.5743610233865364,0.568100205937639,0.4847412917101686,0.19437073503292793,0.18058532183517387,0.569130287722957,0.17358762939668385,0.17633241065409688,0.41907594215721544,0.18667136252279454,0.31621766404819923
2023-11-30,124.6813742116882,125.61765247013233,118.98566460680236,120.81140899658203,2247161,0.0,0.0,0.0,116.76901588439941,65.66894793058864,5.371498805540085,5.396042350660361,-0.024543545120275567,126.81534483536515,106.72268693343366,293088483,4.062359317537998,107.32781208914425,-0.010796657934270093,0.054895377170194236,0.29835804476616123,0.1930619283634903,0.19251800436581654,0.18652417817234604,0.18786166211504152,0.14921399671766006,0.190752675632643,0.6233453027011704,0.5637230388437763,0.5678480263417736,0.46254716854343025,0.19405443432782107,0.18391503639459586,0.5649687853385222,0.18246594291822874,0.17738666913906187,0.4461836052278924,0.30264599625667166,0.3179506300349345
2023-12-01,121.1313134676293,121.71648889500915,119.7659041370763,121.03768920898438,1175094,0.0,0.0,0.0,117.29684448242188,66.01895102004231,5.084476822693404,5.333729245066969,-0.2492524223735657,127.07186846269293,107.52182050215082,294263577,3.9115182775662016,107.86545432913798,0.0018730036697838237,0.016115515511577173,0.2984090065488671,0.18697086587088826,0.1858984704299877,0.18788616630212426,0.18825280653108176,0.07802755221318901,0.19172630729397488,0.6275872107232933,0.5539132194592866,0.5652870118332892,0.446201913665097,0.19449931729121317,0.18546326725416212,0.5671449340358942,0.17569072919688303,0.17841658278030764,0.5095664675195224,0.08884712153575067,0.31803329673340275
2023-12-04,119.37575844576644,121.95053208744574,119.37575844576644,121.20931243896484,978128,0.0,0.0,0.0,117.82389183044434,66.29958111373324,4.815350035986398,5.230053403250855,-0.41470336726445645,127.2427087682446,108.40507489264408,295241705,3.8160365178599944,108.38874288246453,0.0014179321424763192,0.021242374780203722,0.2987406219643943,0.18395874970773152,0.1862955972935376,0.1872051269804411,0.18854947174699682,0.06494879013183809,0.1926984978629933,0.6309883436891046,0.5447150209696119,0.5610260247978661,0.43416706262957533,0.19479560166155507,0.18717447268682125,0.5689563227188957,0.17140204669628048,0.17941900033474883,0.5072898687555156,0.11711222346246984,0.31857122045010317
2023-12-05,121.63844273699799,126.01555476209448,121.63844273699799,124.9310302734375,3005900,0.0,0.0,0.0,118.50347518920898,71.74829684062858,4.846509104011645,5.153344543403013,-0.30683543939136815,127.91406704813701,109.09288333028096,298247605,3.8867655039506834,109.0374600350517,0.030704883639586233,0.0350362277131332,0.30571024851028805,0.1878409794532324,0.1931931690119707,0.19115487449581114,0.19498277465747382,0.19959511255918663,0.1939520560769409,0.6970247635054624,0.5457799736484454,0.5578733572951178,0.4420133426512405,0.19595992271910312,0.188507023702453,0.5745229287686504,0.17457892745199594,0.1806616903524964,0.6538045012449112,0.19315969008541722,0.3298768692228549
2023-12-06,124.93104332675492,130.53312869843978,124.6891727321704,130.0025634765625,5155029,0.0,0.0,0.0,119.31960067749023,77.16606205665494,5.2202573575113576,5.166727106224682,0.05353025128667532,129.69687022306394,108.94233113191652,303402634,4.026564822687733,109.85962095432663,0.04059466404803436,0.04495262100983843,0.31978050330073077,0.19349030136665343,0.20085863430287673,0.19648023661777944,0.20374934718321389,0.34229967513918336,0.1954574796519188,0.7626860745747835,0.5585539180889977,0.5584233690016541,0.46822623257147156,0.19905179682001328,0.18821534585458394,0.5840694923995299,0.18085818847220064,0.18223663123896827,0.7032803759219867,0.24783017206880414,0.35270066871288547
2023-12-07,130.22100088999485,136.34584024994348,128.73076355827322,135.7372589111328,3257556,0.0,0.0,0.0,120.4224609375,81.48885631497784,5.911058532583553,5.315593391496456,0.5954651410870966,132.68498606843457,108.15993580656543,306660190,4.282887099043627,110.87443028596608,0.04411217195424144,0.05610159474824701,0.3349144275417475,0.20256661425927944,0.21072170223976736,0.20353524795338798,0.2136622515114776,0.21630535163773038,0.19749181365957424,0.8150767425285708,0.5821640774602098,0.5645416440061598,0.5076464104012267,0.20423401666500507,0.18669954344744252,0.590102138507855,0.19237122367918233,0.1841806116336842,0.7208775088365316,0.30929604475675376,0.3772498796204878
2023-12-08,135.76067515959878,139.64623597720006,134.98044139431374,136.57211303710938,3868344,0.0,0.0,0.0,121.41413764953613,82.02243627461537,6.451520083984889,5.542778729994144,0.9087413539907452,135.40999013674752,107.41828516232472,310528534,4.31023763360382,111.8821825507168,0.006150515581894389,0.03416359664596044,0.33502079376497756,0.21207138181045043,0.216321847195891,0.2144447016497889,0.21510536722237883,0.25686235606562235,0.19932105869908373,0.8215435343353616,0.6006359385731626,0.5738787640624774,0.5304340261368402,0.20895992787168496,0.1852626792492911,0.5972658988168913,0.19359970710168464,0.1861110734301294,0.5309656932407019,0.18834875130872883,0.3774224195913463
2023-12-11,135.05847310263078,137.23532012692465,129.51880846052362,132.4290771484375,1494980,0.0,0.0,0.0,122.27005348205566,71.07361330162418,6.470938435599166,5.728410671115148,0.7425277644840182,136.75345968006644,107.78664728404488,309033554,4.553542921660764,112.68794312317644,-0.030335884805019697,0.0582690133659372,0.3509880588954686,0.21086656957770664,0.2122309807197726,0.20491086116055326,0.20794378055024465,0.09926833939044308,0.2008998794698764,0.6888478484931854,0.6012996177805574,0.5815080755840558,0.5183437005656446,0.21128987586861941,0.18597633917632678,0.59449735538156,0.20452806802008985,0.18765459762414338,0.34843418107299856,0.3212453308473185,0.4033234187679942
2023-12-12,132.7958042022523,133.38097961316595,131.93755407616683,132.45249938964844,624253,0.0,0.0,0.0,123.21335639953614,71.0971026293408,6.41427779658332,5.865584096208783,0.5486937003745371,137.76894602839172,108.65776677068057,309657807,4.331391679899218,113.4630237610773,0.00017686630244106993,0.010897684404979397,0.3514230332661611,0.20698436623926036,0.20569089662953802,0.20913302972499723,0.2079842678679979,0.041451095445759985,0.2026398942968991,0.6891325304593672,0.5993630740028213,0.5871457841928294,0.5042442701350373,0.21305101023520112,0.18766403460594558,0.5956534053254628,0.19454986751392628,0.18913935098364298,0.5010811547667671,0.06008047897021333,0.4040290042721552
2023-12-13,133.41997918371828,134.9804467765103,122.70737249271943,128.51231384277344,1253621,0.0,0.0,0.0,123.95808982849121,61.97919408065673,5.98247157940898,5.888961592848823,0.09350998656015719,137.9883048474883,109.9278748094941,308404186,4.898654723034335,114.05319199957519,-0.02974791389389919,0.09550115406688717,0.3664516259123502,0.20805530251120744,0.20840488874063975,0.19302080102525548,0.20117332510609934,0.08324183259641375,0.2040136282105209,0.5786268504151743,0.5846048281097089,0.5881065789967002,0.47113434626506967,0.21343143913565937,0.19012472520593002,0.5933318330034629,0.22002919564756937,0.19026988403005335,0.351375639215741,0.5265114005251436,0.4284073535119259
2023-12-14,128.51230960684887,129.90892281797755,124.85301131749891,125.43818664550781,1208938,0.0,0.0,0.0,124.54950637817383,55.950325841785364,5.330756030793566,5.777320480437771,-0.44656444964420494,137.7581696921124,111.34084306423524,307195248,4.9098873499946425,114.49966237784706,-0.023920876570836747,0.04030599959776846,0.3725307040139073,0.19963490516004104,0.19979947543165888,0.19676623367350246,0.19585943718526838,0.08027483156029075,0.20510455409055844,0.5055591966790036,0.5623305348358174,0.583518226259257,0.4318494972598301,0.21303232108571263,0.19286219130823565,0.591093008829479,0.22053372311782854,0.19112514780731854,0.3805267180494234,0.22221268952335138,0.43826841585519066
2023-12-15,126.39787327571655,126.74897609817566,122.49670434745369,123.98695373535156,2595594,0.0,0.0,0.0,125.1198574066162,53.31381479530213,4.643635456785617,5.55058347570734,-0.9069480189217227,137.14386430447223,113.0958505087602,304599654,4.862914807189452,114.87171301931782,-0.01156930715410831,0.03429612247590492,0.35409342381662157,0.19600703376344344,0.19443764577639272,0.19265305816932302,0.1933508588029389,0.1723503365341327,0.2061566225488519,0.47360565770896146,0.5388461708176598,0.574199532331306,0.39836133749676206,0.21196694553287176,0.19626231963564894,0.5862862457092466,0.21842389268574103,0.19183785228323447,0.4423182518639895,0.1890793849959506,0.4083607281386756
2023-12-18,124.83741984276037,126.70997637823213,119.3757827246396,120.64756774902344,1279721,0.0,0.0,0.0,125.45691871643066,47.73918351505765,3.7859844388468105,5.197663668335235,-1.4116792294884242,136.5462824478908,114.36755498497052,303319933,5.039434724789672,115.09821712636511,-0.026933365856023794,0.06079023216489076,0.3653186836925801,0.19332966566690088,0.19437147065589783,0.1872051693617045,0.18757844871153956,0.08497490170642898,0.20677836522114146,0.40604318794631455,0.5095334279487709,0.5596948348298016,0.3616473438948844,0.2109305732111691,0.19872610315243705,0.5839163389722966,0.22635250527048215,0.19227174614850984,0.3654560555893521,0.33514516749157136,0.4265695725731338
2023-12-19,120.1560264451602,123.66707916596033,118.33028188764615,121.14692687988281,2375339,0.0,0.0,0.0,125.79085922241211,48.60461280412561,3.110725430230019,4.780276020714192,-1.6695505904841728,135.89493637781274,115.68678206701146,305695272,5.060674907184279,115.33542143042465,0.004138990451081126,0.044052271202930426,0.3652272056010238,0.18529750458769764,0.18920825179260367,0.1853801404130196,0.18844163305081824,0.15772515887794863,0.20739435126441924,0.4165318709165359,0.48645446777094115,0.5425405650972884,0.34288986011044487,0.20980095886387218,0.20128195634037174,0.5883152133352554,0.22730653459320982,0.19272613743390432,0.5209025815059973,0.24286641595057273,0.4264211831053873
2023-12-20,123.15210899930824,123.18332502059206,117.11310657208561,119.11830139160156,1278692,0.0,0.0,0.0,125.76667175292968,45.32116561668328,2.3843988126732967,4.301100579106013,-1.9167017664327162,135.9320232296073,115.60132027625207,304416580,5.132785160135863,115.48376966419629,-0.016745166720511517,0.05095957865072808,0.3654986100396311,0.19043807185851155,0.18838741285052932,0.1832554360532309,0.18493498293963997,0.08490657495875827,0.20734973510268828,0.3767377051382583,0.4616301220476214,0.5228468707069698,0.3249121593015661,0.20986527772877017,0.2011163837916176,0.585947212196504,0.2305454566752813,0.19301031501194937,0.4164248377862859,0.280947381083733,0.4268614367169769
2023-12-21,119.53181247307343,119.75808693585232,116.2548329847881,118.84521484375,727262,0.0,0.0,0.0,125.38786811828614,44.88161976802705,1.7663821790019654,3.7941568990852037,-2.0277747200832383,135.98296182500673,114.79277441156555,303689318,5.016390073773603,115.61559104378664,-0.0022925658329678855,0.029477450612294953,0.3656577132728881,0.18422650141709027,0.18257543411556632,0.18175723147291317,0.1844629298283502,0.04829100793440207,0.20665099461477549,0.371410571985188,0.44050758818175867,0.5020119258401647,0.3168327466869027,0.20995361935058646,0.19954991767370453,0.5846004005763714,0.22531742598571397,0.19326283355857532,0.48872725914834975,0.16251336392144652,0.4271195230379538
